Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789084509,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,7,8,8,12,15,17,17,17,17,17,18525,13032,6,13.999734966160519,3.044246997887967,3703.1244540012267,284.7392172739541
1789084509,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084509,50,,Aggregated,25.800000,25.800000,6,7,8,8,11,14,17,26,120,120,120,74776,52568,6,23.16109136472624,2.8910600012750365,16167.580458000884,389.3594335080775
1789084510,50,GET,GET /api/v1/reservas,19.500000,19.500000,6,7,8,9,12,16,20,32,120,120,120,56219,39554,6,14.559575525883323,2.8910600012750365,2821.107055999164,422.0855760508013
1789084510,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,6,7,8,9,12,17,17,29,29,29,29,18529,13036,6,13.999373084846509,3.044246997887967,3703.1244540012267,284.72626693291596
1789084510,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084510,50,,Aggregated,25.800000,25.800000,6,7,8,9,12,16,20,29,120,120,120,74798,52590,6,23.157342283306562,2.8910600012750365,16167.580458000884,389.3021471162331
1789084511,50,GET,GET /api/v1/reservas,19.100000,19.100000,6,7,8,8,11,16,20,32,120,120,120,56232,39567,6,14.557539554535454,2.8910600012750365,2821.107055999164,422.0314056053493
1789084511,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,6,7,8,8,12,15,17,29,29,29,29,18538,13045,6,13.995315577199184,3.044246997887967,3703.1244540012267,284.6971086417089
1789084511,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084511,50,,Aggregated,25.400000,25.400000,6,7,8,8,11,16,20,29,120,120,120,74820,52612,6,23.152211335588948,2.8910600012750365,16167.580458000884,389.2473269179364
1789084512,50,GET,GET /api/v1/reservas,19.100000,19.100000,6,7,8,8,11,15,20,32,120,120,120,56248,39583,6,14.55508025712276,2.8910600012750365,2821.107055999164,421.96481652680984
1789084512,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,6,7,7,8,12,17,18,29,29,29,29,18549,13056,6,13.991230762796722,3.044246997887967,3703.1244540012267,284.6617068305569
1789084512,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084512,50,,Aggregated,25.300000,25.300000,6,7,8,8,11,16,20,29,120,120,120,74847,52639,6,23.14616780164558,2.8910600012750365,16167.580458000884,389.1801541811963
1789084513,50,GET,GET /api/v1/reservas,18.800000,18.800000,6,7,8,9,12,15,20,32,120,120,120,56264,39599,6,14.553210653004387,2.8910600012750365,2821.107055999164,421.89822977392294
1789084513,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,6,6,7,8,12,17,18,29,29,29,29,18556,13063,6,13.988040293550402,3.044246997887967,3703.1244540012267,284.63914636775166
1789084513,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084513,50,,Aggregated,25.300000,25.300000,6,7,8,9,12,16,20,29,120,120,120,74870,52662,6,23.141280186934278,2.8910600012750365,16167.580458000884,389.12175771336985
1789084514,50,GET,GET /api/v1/reservas,17.900000,17.900000,6,7,8,8,11,13,20,20,32,32,32,56282,39617,6,14.550220950048654,2.8910600012750365,2821.107055999164,421.8234248960591
1789084514,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,6,6,7,7,10,15,18,29,29,29,29,18562,13069,6,13.985597954537266,3.044246997887967,3703.1244540012267,284.6198685486478
1789084514,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084514,50,,Aggregated,24.900000,24.900000,6,7,7,8,10,13,20,20,32,32,32,74894,52686,6,23.13563079112837,2.8910600012750365,16167.580458000884,389.0602718508826
1789084515,50,GET,GET /api/v1/reservas,17.900000,17.900000,6,7,8,8,11,14,20,29,32,32,32,56300,39635,6,14.54786702134342,2.8910600012750365,2821.107055999164,421.74861456483126
1789084515,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,6,6,7,7,10,15,18,29,29,29,29,18566,13073,6,13.98352788161812,3.044246997887967,3703.1244540012267,284.6070235915114
1789084515,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084515,50,,Aggregated,25.200000,25.200000,6,7,8,8,10,14,20,29,32,32,32,74916,52708,6,23.130797422176375,2.8910600012750365,16167.580458000884,389.00316354316834
1789084516,50,GET,GET /api/v1/reservas,17.400000,17.400000,6,7,8,9,12,16,20,29,32,32,32,56318,39653,6,14.54597856180334,2.8910600012750365,2821.107055999164,421.6738698107177
1789084516,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,6,6,7,8,10,15,18,29,29,29,29,18570,13077,6,13.98205719612962,3.044246997887967,3703.1244540012267,284.59418416801293
1789084516,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084516,50,,Aggregated,24.500000,24.500000,6,7,8,9,12,16,20,29,32,32,32,74938,52730,6,23.1264638835274,2.8910600012750365,16167.580458000884,388.9461021110785
1789084517,50,GET,GET /api/v1/reservas,17.100000,17.100000,6,7,8,9,12,16,20,29,32,32,32,56336,39671,6,14.54306483368785,2.8910600012750365,2821.107055999164,421.5991550695825
1789084517,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,6,6,7,9,11,18,29,29,29,29,18579,13086,6,13.97771017961833,3.044246997887967,3703.1244540012267,284.5653156789924
1789084517,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084517,50,,Aggregated,24.200000,24.200000,6,7,8,8,11,14,20,29,32,32,32,74965,52757,6,23.120038759764913,2.8910600012750365,16167.580458000884,388.87812979390384
1789084518,50,GET,GET /api/v1/reservas,17.000000,17.000000,6,7,8,9,11,13,20,29,32,32,32,56358,39693,6,14.54013385467264,2.8910600012750365,2821.107055999164,421.5078959508854
1789084518,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,6,6,7,7,8,10,18,29,29,29,29,18585,13092,6,13.975423456342613,3.044246997887967,3703.1244540012267,284.54603174603176
1789084518,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084518,50,,Aggregated,23.600000,23.600000,6,7,8,8,10,13,20,29,32,32,32,74993,52785,6,23.11402179464453,2.8910600012750365,16167.580458000884,388.8060218953769
1789084519,50,GET,GET /api/v1/reservas,16.800000,16.800000,6,7,8,9,10,13,21,29,39,39,39,56376,39711,6,14.539304031106038,2.8910600012750365,2821.107055999164,421.4333226905066
1789084519,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,6,6,7,7,8,11,16,18,18,18,18,18590,13097,6,13.974259132927859,3.044246997887967,3703.1244540012267,284.529962345347
1789084519,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084519,50,,Aggregated,23.400000,23.400000,6,7,8,8,10,13,21,24,39,39,39,75016,52808,6,23.11044322633534,2.8910600012750365,16167.580458000884,388.7468939959475
1789084520,50,GET,GET /api/v1/reservas,17.000000,17.000000,6,7,9,10,11,13,21,29,39,39,39,56389,39724,6,14.538082617826536,2.8910600012750365,2821.107055999164,421.3794534395006
1789084520,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,6,7,8,8,11,13,18,51,51,51,51,18596,13103,6,13.975154624549694,3.044246997887967,3703.1244540012267,284.5107550010755
1789084520,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084520,50,,Aggregated,23.400000,23.400000,6,7,8,9,11,13,21,29,51,51,51,75035,52827,6,23.10753173669295,2.8910600012750365,16167.580458000884,388.69898047577794
1789084521,50,GET,GET /api/v1/reservas,17.500000,17.500000,6,8,9,10,11,13,21,29,39,39,39,56409,39744,6,14.535573643968744,2.8910600012750365,2821.107055999164,421.29661933379424
1789084521,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,6,7,8,9,12,18,18,51,51,51,51,18601,13108,6,13.973900688142162,3.044246997887967,3703.1244540012267,284.49475834632545
1789084521,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084521,50,,Aggregated,24.000000,24.000000,6,8,9,10,11,13,21,29,51,51,51,75060,52852,6,23.102443753141145,2.8910600012750365,16167.580458000884,388.63453237410073
1789084522,50,GET,GET /api/v1/reservas,17.300000,17.300000,6,8,9,10,12,18,29,39,43,43,43,56429,39764,6,14.534053040628757,2.8910600012750365,2821.107055999164,421.21389710964223
1789084522,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,6,7,8,8,11,16,18,51,51,51,51,18612,13119,6,13.968882419252699,3.044246997887967,3703.1244540012267,284.45943477326455
1789084522,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084522,50,,Aggregated,24.000000,24.000000,6,8,9,10,12,16,29,39,51,51,51,75091,52883,6,23.09643827282604,2.8910600012750365,16167.580458000884,388.5570574369765
1789084523,50,GET,GET /api/v1/reservas,17.100000,17.100000,7,8,9,10,13,21,29,43,70,70,70,56448,39783,6,14.533550178440965,2.8910600012750365,2821.107055999164,421.13531037414964
1789084523,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,6,8,8,9,13,18,51,100,100,100,100,18617,13124,6,13.972482755176937,3.044246997887967,3703.1244540012267,284.4434119353279
1789084523,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084523,50,,Aggregated,23.600000,23.600000,7,8,9,10,13,21,39,51,100,100,100,75115,52907,6,23.09417932042565,2.8910600012750365,16167.580458000884,388.4953604473141
1789084524,50,GET,GET /api/v1/reservas,18.000000,18.000000,7,8,10,10,13,21,29,43,70,70,70,56468,39803,6,14.530901707420702,2.8910600012750365,2821.107055999164,421.0527024155274
1789084524,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,6,8,8,9,13,18,51,100,100,100,100,18623,13130,6,13.969558162064668,3.044246997887967,3703.1244540012267,284.42409923213233
1789084524,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084524,50,,Aggregated,24.300000,24.300000,7,8,9,10,13,21,39,51,100,100,100,75141,52933,6,23.088457260280943,2.8910600012750365,16167.580458000884,388.42887371741125
1789084525,50,GET,GET /api/v1/reservas,17.700000,17.700000,6,8,9,10,12,21,29,43,70,70,70,56488,39823,6,14.527340707064097,2.8910600012750365,2821.107055999164,420.97017065571447
1789084525,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,6,7,8,8,13,18,51,100,100,100,100,18626,13133,6,13.96804872603527,3.044246997887967,3703.1244540012267,284.4145280790293
1789084525,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084525,50,,Aggregated,23.800000,23.800000,6,8,9,10,12,18,39,51,100,100,100,75164,52956,6,23.08276602043235,2.8910600012750365,16167.580458000884,388.3690064392528
1789084526,50,GET,GET /api/v1/reservas,18.800000,18.800000,6,8,9,9,12,18,29,43,70,70,70,56510,39845,6,14.523619217512454,2.8910600012750365,2821.107055999164,420.87943726774023
1789084526,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,6,8,8,9,13,18,51,100,100,100,100,18630,13137,6,13.966170800651435,3.044246997887967,3703.1244540012267,284.4016639828234
1789084526,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084526,50,,Aggregated,24.800000,24.800000,6,8,8,9,12,18,39,51,100,100,100,75190,52982,6,23.07651565003022,2.8910600012750365,16167.580458000884,388.3016358558319
1789084527,50,GET,GET /api/v1/reservas,18.200000,18.200000,6,7,8,9,12,18,29,43,70,70,70,56531,39866,6,14.520019031020713,2.8910600012750365,2821.107055999164,420.7929277741416
1789084527,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,6,7,8,9,13,18,51,100,100,100,100,18637,13144,6,13.962617321840233,3.044246997887967,3703.1244540012267,284.37935290014485
1789084527,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084527,50,,Aggregated,24.200000,24.200000,6,7,8,9,12,18,39,51,100,100,100,75218,53010,6,23.06969372487669,2.8910600012750365,16167.580458000884,388.23051663165734
1789084528,50,GET,GET /api/v1/reservas,19.300000,19.300000,6,7,8,9,12,21,29,43,70,70,70,56546,39881,6,14.517631839292447,2.8910600012750365,2821.107055999164,420.7311569341775
1789084528,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,8,8,13,18,51,100,100,100,100,18647,13154,6,13.957606919404968,3.044246997887967,3703.1244540012267,284.34750898267816
1789084528,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084528,50,,Aggregated,25.200000,25.200000,5,7,8,9,12,18,39,51,100,100,100,75243,53035,6,23.063743257695485,2.8910600012750365,16167.580458000884,388.1688927873689
1789084529,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,7,8,8,13,22,31,43,70,70,70,56562,39897,6,14.517417708843915,2.8910600012750365,2821.107055999164,420.6653230083802
1789084529,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,6,7,11,22,37,100,100,100,100,18652,13159,6,13.957934191676179,3.044246997887967,3703.1244540012267,284.33159982843665
1789084529,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084529,50,,Aggregated,24.800000,24.800000,5,6,7,8,12,22,37,43,100,100,100,75264,53056,6,23.06124171873379,2.8910600012750365,16167.580458000884,388.11550010629253
1789084530,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,7,8,12,21,31,43,70,70,70,56582,39917,6,14.514197455350379,2.8910600012750365,2821.107055999164,420.5830476123149
1789084530,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,8,18,37,100,100,100,100,18661,13168,6,13.953773539260414,3.044246997887967,3703.1244540012267,284.3029312469857
1789084530,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084530,50,,Aggregated,25.300000,25.300000,5,6,7,8,12,21,37,43,100,100,100,75293,53085,6,23.054432897650248,2.8910600012750365,16167.580458000884,388.0428061041531
1789084531,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,7,9,21,30,41,70,70,70,56600,39935,6,14.511104918120736,2.8910600012750365,2821.107055999164,420.5090636042403
1789084531,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,14,37,100,100,100,100,18669,13176,6,13.950229288667884,3.044246997887967,3703.1244540012267,284.27751888156837
1789084531,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084531,50,,Aggregated,24.400000,24.400000,5,6,6,7,9,21,31,41,100,100,100,75319,53111,6,23.048222847937186,2.8910600012750365,16167.580458000884,387.97766831742325
1789084532,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,12,24,31,41,41,41,56619,39954,6,14.50848137580372,2.8910600012750365,2821.107055999164,420.4310213885798
1789084532,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,9,14,22,37,37,37,37,18675,13182,6,13.948594210020698,3.044246997887967,3703.1244540012267,284.2582061579652
1789084532,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084532,50,,Aggregated,25.000000,25.000000,5,6,6,7,8,12,24,31,41,41,41,75344,53136,6,23.04296867191514,2.8910600012750365,16167.580458000884,387.91418029305584
1789084533,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,8,16,24,31,41,41,41,56637,39972,6,14.50576439621846,2.8910600012750365,2821.107055999164,420.35711637268923
1789084533,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,7,9,13,22,37,37,37,37,18685,13192,6,13.944115446569048,3.044246997887967,3703.1244540012267,284.2264383195076
1789084533,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084533,50,,Aggregated,26.100000,26.100000,5,5,6,6,8,14,24,31,41,41,41,75372,53164,6,23.03657197574397,2.8910600012750365,16167.580458000884,387.8447832086186
1789084534,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,6,8,10,24,31,41,41,41,56651,39986,6,14.50357859094499,2.8910600012750365,2821.107055999164,420.2996946214542
1789084534,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,6,7,9,13,22,37,37,37,37,18690,13197,6,13.941813294442998,3.044246997887967,3703.1244540012267,284.21054039593366
1789084534,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084534,50,,Aggregated,24.700000,24.700000,5,6,6,6,8,13,24,31,41,41,41,75391,53183,6,23.03217159815855,2.8910600012750365,16167.580458000884,387.7968590415302
1789084535,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,7,8,11,24,31,41,41,41,56674,40009,6,14.499924984501382,2.8910600012750365,2821.107055999164,420.2053675406712
1789084535,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,9,13,22,37,37,37,37,18696,13203,6,13.938789210854665,3.044246997887967,3703.1244540012267,284.19148480958495
1789084535,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084535,50,,Aggregated,25.700000,25.700000,5,6,6,7,8,13,24,31,41,41,41,75420,53212,6,23.025352418268056,2.8910600012750365,16167.580458000884,387.72292495359324
1789084536,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,7,8,11,24,31,41,41,41,56691,40026,6,14.497103844166372,2.8910600012750365,2821.107055999164,420.13568291263164
1789084536,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,6,6,9,13,22,37,37,37,37,18700,13207,6,13.936729498510008,3.044246997887967,3703.1244540012267,284.1788235294118
1789084536,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084536,50,,Aggregated,25.100000,25.100000,5,6,6,6,8,13,24,31,41,41,41,75441,53233,6,23.02031896952294,2.8910600012750365,16167.580458000884,387.66925146803464
1789084537,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,6,8,11,24,31,41,41,41,56701,40036,6,14.495472995372635,2.8910600012750365,2821.107055999164,420.0947073243858
1789084537,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,6,6,9,13,22,37,37,37,37,18711,13218,6,13.931747159859249,3.044246997887967,3703.1244540012267,284.1440329218107
1789084537,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084537,50,,Aggregated,25.400000,25.400000,5,6,6,6,8,13,24,31,41,41,41,75462,53254,6,23.015404616187716,2.8910600012750365,16167.580458000884,387.61905329834883
1789084538,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,6,6,8,13,24,31,41,41,41,56723,40058,6,14.492078526764049,2.8910600012750365,2821.107055999164,420.00461893764435
1789084538,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,7,9,13,22,37,37,37,37,18714,13221,6,13.930401816988663,3.044246997887967,3703.1244540012267,284.1345516725446
